3600	98.28
3599	98.24
3598	98.22
3597	98.19
3596	98.16
3595	98.12
3594	98.07
3593	98.03
3592	97.99
3591	97.96
3590	97.92
3589	97.87
3588	97.82
3587	97.78
3586	97.73
3585	97.69
3584	97.65
3583	97.6
3582	97.56
3581	97.52
3580	97.48
3579	97.43
3578	97.38
3577	97.33
3576	97.28
3575	97.23
3574	97.18
3573	97.13
3572	97.08
3571	97.03
3570	96.98
3569	96.93
3568	96.87
3567	96.81
3566	96.75
3565	96.7
3564	96.65
3563	96.6
3562	96.54
3561	96.47
3560	96.4
3559	96.32
3558	96.25
3557	96.18
3556	96.12
3555	96.05
3554	95.99
3553	95.92
3552	95.85
3551	95.77
3550	95.69
3549	95.61
3548	95.52
3547	95.44
3546	95.37
3545	95.3
3544	95.23
3543	95.16
3542	95.09
3541	95.01
3540	94.93
3539	94.84
3538	94.75
3537	94.66
3536	94.57
3535	94.49
3534	94.41
3533	94.34
3532	94.26
3531	94.17
3530	94.08
3529	93.97
3528	93.87
3527	93.78
3526	93.69
3525	93.6
3524	93.51
3523	93.42
3522	93.33
3521	93.23
3520	93.14
3519	93.05
3518	92.96
3517	92.87
3516	92.77
3515	92.67
3514	92.57
3513	92.47
3512	92.38
3511	92.28
3510	92.18
3509	92.07
3508	91.97
3507	91.86
3506	91.76
3505	91.66
3504	91.56
3503	91.46
3502	91.36
3501	91.26
3500	91.16
3499	91.06
3498	90.95
3497	90.84
3496	90.73
3495	90.63
3494	90.52
3493	90.42
3492	90.31
3491	90.21
3490	90.1
3489	89.98
3488	89.86
3487	89.74
3486	89.62
3485	89.51
3484	89.4
3483	89.3
3482	89.19
3481	89.08
3480	88.97
3479	88.86
3478	88.75
3477	88.63
3476	88.51
3475	88.38
3474	88.25
3473	88.12
3472	88
3471	87.87
3470	87.75
3469	87.63
3468	87.51
3467	87.4
3466	87.3
3465	87.19
3464	87.08
3463	86.96
3462	86.83
3461	86.71
3460	86.59
3459	86.48
3458	86.38
3457	86.27
3456	86.15
3455	86.04
3454	85.92
3453	85.81
3452	85.7
3451	85.58
3450	85.47
3449	85.35
3448	85.23
3447	85.11
3446	85
3445	84.89
3444	84.78
3443	84.66
3442	84.54
3441	84.42
3440	84.29
3439	84.17
3438	84.04
3437	83.92
3436	83.81
3435	83.69
3434	83.58
3433	83.46
3432	83.34
3431	83.22
3430	83.11
3429	83
3428	82.9
3427	82.79
3426	82.68
3425	82.57
3424	82.45
3423	82.33
3422	82.2
3421	82.07
3420	81.95
3419	81.83
3418	81.72
3417	81.59
3416	81.46
3415	81.32
3414	81.18
3413	81.05
3412	80.92
3411	80.8
3410	80.67
3409	80.55
3408	80.44
3407	80.32
3406	80.2
3405	80.07
3404	79.93
3403	79.79
3402	79.64
3401	79.5
3400	79.38
3399	79.27
3398	79.17
3397	79.07
3396	78.95
3395	78.82
3394	78.68
3393	78.54
3392	78.4
3391	78.28
3390	78.17
3389	78.07
3388	77.97
3387	77.86
3386	77.74
3385	77.62
3384	77.5
3383	77.39
3382	77.27
3381	77.16
3380	77.04
3379	76.93
3378	76.82
3377	76.7
3376	76.59
3375	76.48
3374	76.37
3373	76.26
3372	76.15
3371	76.04
3370	75.92
3369	75.82
3368	75.72
3367	75.65
3366	75.58
3365	75.5
3364	75.42
3363	75.33
3362	75.24
3361	75.16
3360	75.08
3359	75.01
3358	74.95
3357	74.88
3356	74.81
3355	74.73
3354	74.64
3353	74.55
3352	74.47
3351	74.4
3350	74.34
3349	74.29
3348	74.24
3347	74.2
3346	74.15
3345	74.09
3344	74.03
3343	73.97
3342	73.9
3341	73.85
3340	73.8
3339	73.76
3338	73.74
3337	73.73
3336	73.72
3335	73.7
3334	73.67
3333	73.64
3332	73.6
3331	73.56
3330	73.52
3329	73.49
3328	73.44
3327	73.41
3326	73.38
3325	73.36
3324	73.36
3323	73.36
3322	73.38
3321	73.38
3320	73.39
3319	73.39
3318	73.39
3317	73.39
3316	73.39
3315	73.39
3314	73.39
3313	73.39
3312	73.38
3311	73.37
3310	73.35
3309	73.34
3308	73.34
3307	73.35
3306	73.38
3305	73.42
3304	73.46
3303	73.51
3302	73.56
3301	73.61
3300	73.64
3299	73.67
3298	73.69
3297	73.7
3296	73.71
3295	73.74
3294	73.77
3293	73.81
3292	73.87
3291	73.94
3290	74.01
3289	74.08
3288	74.14
3287	74.2
3286	74.25
3285	74.31
3284	74.37
3283	74.44
3282	74.5
3281	74.56
3280	74.61
3279	74.67
3278	74.73
3277	74.78
3276	74.84
3275	74.89
3274	74.94
3273	74.99
3272	75.06
3271	75.14
3270	75.23
3269	75.34
3268	75.44
3267	75.55
3266	75.64
3265	75.73
3264	75.82
3263	75.91
3262	76
3261	76.09
3260	76.18
3259	76.27
3258	76.36
3257	76.46
3256	76.55
3255	76.66
3254	76.77
3253	76.87
3252	76.98
3251	77.08
3250	77.18
3249	77.27
3248	77.37
3247	77.48
3246	77.6
3245	77.72
3244	77.85
3243	77.98
3242	78.1
3241	78.21
3240	78.32
3239	78.44
3238	78.55
3237	78.67
3236	78.77
3235	78.88
3234	79
3233	79.12
3232	79.25
3231	79.39
3230	79.54
3229	79.68
3228	79.82
3227	79.95
3226	80.09
3225	80.22
3224	80.34
3223	80.46
3222	80.59
3221	80.72
3220	80.85
3219	80.98
3218	81.11
3217	81.24
3216	81.36
3215	81.49
3214	81.62
3213	81.76
3212	81.9
3211	82.04
3210	82.18
3209	82.32
3208	82.45
3207	82.59
3206	82.72
3205	82.85
3204	82.98
3203	83.11
3202	83.24
3201	83.36
3200	83.49
3199	83.62
3198	83.76
3197	83.9
3196	84.03
3195	84.16
3194	84.29
3193	84.41
3192	84.54
3191	84.66
3190	84.78
3189	84.91
3188	85.03
3187	85.16
3186	85.28
3185	85.41
3184	85.53
3183	85.66
3182	85.78
3181	85.9
3180	86.02
3179	86.14
3178	86.25
3177	86.37
3176	86.48
3175	86.58
3174	86.69
3173	86.79
3172	86.9
3171	87.01
3170	87.12
3169	87.24
3168	87.35
3167	87.46
3166	87.56
3165	87.66
3164	87.76
3163	87.87
3162	87.97
3161	88.07
3160	88.18
3159	88.29
3158	88.4
3157	88.51
3156	88.6
3155	88.68
3154	88.76
3153	88.85
3152	88.93
3151	89.02
3150	89.11
3149	89.2
3148	89.28
3147	89.38
3146	89.47
3145	89.57
3144	89.67
3143	89.76
3142	89.84
3141	89.92
3140	89.99
3139	90.07
3138	90.15
3137	90.23
3136	90.31
3135	90.39
3134	90.46
3133	90.54
3132	90.62
3131	90.69
3130	90.76
3129	90.83
3128	90.91
3127	90.98
3126	91.05
3125	91.12
3124	91.19
3123	91.25
3122	91.31
3121	91.37
3120	91.42
3119	91.48
3118	91.53
3117	91.6
3116	91.67
3115	91.73
3114	91.79
3113	91.85
3112	91.91
3111	91.96
3110	92.02
3109	92.08
3108	92.14
3107	92.19
3106	92.24
3105	92.28
3104	92.32
3103	92.37
3102	92.41
3101	92.46
3100	92.5
3099	92.55
3098	92.59
3097	92.64
3096	92.68
3095	92.73
3094	92.77
3093	92.81
3092	92.84
3091	92.87
3090	92.9
3089	92.93
3088	92.96
3087	92.99
3086	93.03
3085	93.06
3084	93.09
3083	93.12
3082	93.15
3081	93.18
3080	93.2
3079	93.23
3078	93.25
3077	93.28
3076	93.31
3075	93.34
3074	93.37
3073	93.39
3072	93.4
3071	93.4
3070	93.41
3069	93.42
3068	93.44
3067	93.45
3066	93.46
3065	93.47
3064	93.48
3063	93.49
3062	93.5
3061	93.5
3060	93.51
3059	93.52
3058	93.52
3057	93.53
3056	93.53
3055	93.53
3054	93.52
3053	93.52
3052	93.51
3051	93.51
3050	93.5
3049	93.5
3048	93.49
3047	93.49
3046	93.48
3045	93.48
3044	93.47
3043	93.46
3042	93.44
3041	93.43
3040	93.41
3039	93.4
3038	93.38
3037	93.37
3036	93.35
3035	93.34
3034	93.32
3033	93.3
3032	93.27
3031	93.23
3030	93.2
3029	93.16
3028	93.13
3027	93.1
3026	93.06
3025	93.03
3024	92.99
3023	92.95
3022	92.89
3021	92.83
3020	92.77
3019	92.7
3018	92.63
3017	92.56
3016	92.48
3015	92.41
3014	92.34
3013	92.26
3012	92.17
3011	92.07
3010	91.96
3009	91.85
3008	91.72
3007	91.58
3006	91.44
3005	91.29
3004	91.13
3003	90.96
3002	90.78
3001	90.6
3000	90.4
2999	90.2
2998	89.99
2997	89.78
2996	89.56
2995	89.35
2994	89.13
2993	88.91
2992	88.7
2991	88.49
2990	88.29
2989	88.09
2988	87.9
2987	87.72
2986	87.56
2985	87.41
2984	87.27
2983	87.15
2982	87.05
2981	86.96
2980	86.87
2979	86.79
2978	86.72
2977	86.66
2976	86.61
2975	86.54
2974	86.48
2973	86.41
2972	86.34
2971	86.26
2970	86.18
2969	86.07
2968	85.95
2967	85.81
2966	85.65
2965	85.48
2964	85.29
2963	85.08
2962	84.85
2961	84.59
2960	84.32
2959	84.04
2958	83.74
2957	83.44
2956	83.11
2955	82.78
2954	82.42
2953	82.06
2952	81.7
2951	81.35
2950	81.01
2949	80.7
2948	80.42
2947	80.19
2946	80
2945	79.88
2944	79.81
2943	79.81
2942	79.85
2941	79.94
2940	80.07
2939	80.24
2938	80.43
2937	80.65
2936	80.88
2935	81.1
2934	81.32
2933	81.53
2932	81.73
2931	81.91
2930	82.08
2929	82.23
2928	82.36
2927	82.47
2926	82.55
2925	82.62
2924	82.68
2923	82.74
2922	82.79
2921	82.83
2920	82.88
2919	82.93
2918	82.98
2917	83.05
2916	83.12
2915	83.21
2914	83.32
2913	83.46
2912	83.61
2911	83.78
2910	83.98
2909	84.19
2908	84.41
2907	84.65
2906	84.88
2905	85.12
2904	85.36
2903	85.6
2902	85.82
2901	86.04
2900	86.25
2899	86.46
2898	86.66
2897	86.85
2896	87.04
2895	87.23
2894	87.39
2893	87.55
2892	87.7
2891	87.85
2890	88
2889	88.14
2888	88.28
2887	88.41
2886	88.54
2885	88.67
2884	88.79
2883	88.91
2882	89.01
2881	89.11
2880	89.21
2879	89.3
2878	89.39
2877	89.47
2876	89.56
2875	89.64
2874	89.71
2873	89.78
2872	89.83
2871	89.88
2870	89.93
2869	89.98
2868	90.02
2867	90.05
2866	90.07
2865	90.09
2864	90.11
2863	90.13
2862	90.14
2861	90.13
2860	90.11
2859	90.08
2858	90.04
2857	89.98
2856	89.92
2855	89.84
2854	89.75
2853	89.63
2852	89.49
2851	89.31
2850	89.1
2849	88.87
2848	88.59
2847	88.27
2846	87.89
2845	87.46
2844	86.96
2843	86.41
2842	85.8
2841	85.15
2840	84.46
2839	83.76
2838	83.05
2837	82.38
2836	81.76
2835	81.23
2834	80.81
2833	80.54
2832	80.42
2831	80.46
2830	80.63
2829	80.91
2828	81.28
2827	81.73
2826	82.22
2825	82.74
2824	83.27
2823	83.8
2822	84.32
2821	84.83
2820	85.32
2819	85.79
2818	86.24
2817	86.65
2816	87.03
2815	87.4
2814	87.75
2813	88.08
2812	88.39
2811	88.69
2810	88.97
2809	89.23
2808	89.47
2807	89.71
2806	89.94
2805	90.16
2804	90.37
2803	90.57
2802	90.76
2801	90.94
2800	91.11
2799	91.28
2798	91.44
2797	91.6
2796	91.76
2795	91.92
2794	92.09
2793	92.25
2792	92.4
2791	92.55
2790	92.69
2789	92.82
2788	92.95
2787	93.08
2786	93.21
2785	93.33
2784	93.46
2783	93.58
2782	93.7
2781	93.83
2780	93.95
2779	94.08
2778	94.2
2777	94.32
2776	94.43
2775	94.54
2774	94.65
2773	94.75
2772	94.85
2771	94.96
2770	95.06
2769	95.16
2768	95.26
2767	95.35
2766	95.45
2765	95.54
2764	95.62
2763	95.71
2762	95.78
2761	95.86
2760	95.94
2759	96.02
2758	96.09
2757	96.17
2756	96.24
2755	96.3
2754	96.37
2753	96.45
2752	96.52
2751	96.58
2750	96.64
2749	96.7
2748	96.75
2747	96.8
2746	96.85
2745	96.9
2744	96.96
2743	97.01
2742	97.06
2741	97.12
2740	97.16
2739	97.21
2738	97.25
2737	97.28
2736	97.32
2735	97.35
2734	97.38
2733	97.42
2732	97.46
2731	97.5
2730	97.53
2729	97.56
2728	97.59
2727	97.62
2726	97.65
2725	97.68
2724	97.7
2723	97.73
2722	97.75
2721	97.78
2720	97.81
2719	97.83
2718	97.86
2717	97.88
2716	97.89
2715	97.91
2714	97.93
2713	97.94
2712	97.96
2711	97.97
2710	97.98
2709	98
2708	98.01
2707	98.03
2706	98.05
2705	98.07
2704	98.08
2703	98.1
2702	98.11
2701	98.13
2700	98.14
2699	98.16
2698	98.17
2697	98.18
2696	98.19
2695	98.2
2694	98.21
2693	98.22
2692	98.22
2691	98.22
2690	98.23
2689	98.24
2688	98.25
2687	98.26
2686	98.27
2685	98.28
2684	98.29
2683	98.3
2682	98.3
2681	98.3
2680	98.3
2679	98.3
2678	98.3
2677	98.31
2676	98.31
2675	98.32
2674	98.33
2673	98.33
2672	98.34
2671	98.33
2670	98.33
2669	98.32
2668	98.32
2667	98.32
2666	98.32
2665	98.33
2664	98.33
2663	98.34
2662	98.33
2661	98.33
2660	98.33
2659	98.32
2658	98.31
2657	98.3
2656	98.3
2655	98.29
2654	98.29
2653	98.3
2652	98.3
2651	98.3
2650	98.3
2649	98.3
2648	98.3
2647	98.29
2646	98.29
2645	98.28
2644	98.27
2643	98.26
2642	98.26
2641	98.25
2640	98.24
2639	98.24
2638	98.23
2637	98.23
2636	98.22
2635	98.21
2634	98.21
2633	98.2
2632	98.19
2631	98.17
2630	98.16
2629	98.15
2628	98.14
2627	98.13
2626	98.12
2625	98.11
2624	98.1
2623	98.08
2622	98.07
2621	98.06
2620	98.04
2619	98.02
2618	98
2617	97.98
2616	97.96
2615	97.95
2614	97.95
2613	97.93
2612	97.91
2611	97.88
2610	97.86
2609	97.85
2608	97.85
2607	97.85
2606	97.85
2605	97.84
2604	97.83
2603	97.82
2602	97.82
2601	97.81
2600	97.8
2599	97.8
2598	97.8
2597	97.8
2596	97.8
2595	97.8
2594	97.8
2593	97.79
2592	97.79
2591	97.8
2590	97.81
2589	97.82
2588	97.83
2587	97.83
2586	97.84
2585	97.84
2584	97.85
2583	97.85
2582	97.85
2581	97.84
2580	97.85
2579	97.85
2578	97.86
2577	97.86
2576	97.86
2575	97.86
2574	97.86
2573	97.87
2572	97.89
2571	97.89
2570	97.88
2569	97.87
2568	97.86
2567	97.86
2566	97.87
2565	97.88
2564	97.88
2563	97.87
2562	97.85
2561	97.83
2560	97.81
2559	97.82
2558	97.83
2557	97.84
2556	97.84
2555	97.84
2554	97.83
2553	97.82
2552	97.81
2551	97.79
2550	97.77
2549	97.75
2548	97.73
2547	97.72
2546	97.7
2545	97.69
2544	97.67
2543	97.66
2542	97.65
2541	97.64
2540	97.65
2539	97.65
2538	97.66
2537	97.66
2536	97.65
2535	97.64
2534	97.63
2533	97.62
2532	97.59
2531	97.56
2530	97.54
2529	97.52
2528	97.51
2527	97.52
2526	97.54
2525	97.56
2524	97.58
2523	97.58
2522	97.58
2521	97.58
2520	97.58
2519	97.58
2518	97.57
2517	97.57
2516	97.57
2515	97.57
2514	97.58
2513	97.59
2512	97.6
2511	97.61
2510	97.62
2509	97.64
2508	97.65
2507	97.67
2506	97.69
2505	97.71
2504	97.72
2503	97.73
2502	97.74
2501	97.75
2500	97.77
2499	97.79
2498	97.81
2497	97.84
2496	97.87
2495	97.89
2494	97.92
2493	97.95
2492	97.97
2491	97.99
2490	98.02
2489	98.04
2488	98.07
2487	98.1
2486	98.13
2485	98.15
2484	98.16
2483	98.16
2482	98.17
2481	98.19
2480	98.21
2479	98.25
2478	98.29
2477	98.32
2476	98.33
2475	98.34
2474	98.35
2473	98.36
2472	98.37
2471	98.39
2470	98.4
2469	98.41
2468	98.42
2467	98.43
2466	98.45
2465	98.47
2464	98.49
2463	98.51
2462	98.51
2461	98.51
2460	98.51
2459	98.51
2458	98.52
2457	98.53
2456	98.54
2455	98.55
2454	98.56
2453	98.57
2452	98.59
2451	98.59
2450	98.6
2449	98.59
2448	98.59
2447	98.6
2446	98.6
2445	98.61
2444	98.61
2443	98.62
2442	98.62
2441	98.61
2440	98.61
2439	98.61
2438	98.62
2437	98.64
2436	98.66
2435	98.68
2434	98.7
2433	98.72
2432	98.74
2431	98.75
2430	98.75
2429	98.75
2428	98.75
2427	98.76
2426	98.77
2425	98.78
2424	98.79
2423	98.8
2422	98.81
2421	98.82
2420	98.83
2419	98.84
2418	98.85
2417	98.87
2416	98.89
2415	98.9
2414	98.91
2413	98.92
2412	98.92
2411	98.93
2410	98.94
2409	98.95
2408	98.97
2407	98.99
2406	99.01
2405	99.02
2404	99.02
2403	99.01
2402	99
2401	98.99
2400	99
2399	99.02
2398	99.03
2397	99.04
2396	99.05
2395	99.06
2394	99.07
2393	99.08
2392	99.09
2391	99.11
2390	99.12
2389	99.13
2388	99.14
2387	99.15
2386	99.16
2385	99.16
2384	99.15
2383	99.15
2382	99.15
2381	99.15
2380	99.17
2379	99.19
2378	99.21
2377	99.22
2376	99.23
2375	99.23
2374	99.23
2373	99.22
2372	99.22
2371	99.21
2370	99.22
2369	99.23
2368	99.24
2367	99.25
2366	99.24
2365	99.21
2364	99.2
2363	99.2
2362	99.22
2361	99.25
2360	99.27
2359	99.28
2358	99.27
2357	99.26
2356	99.24
2355	99.22
2354	99.21
2353	99.22
2352	99.24
2351	99.25
2350	99.25
2349	99.25
2348	99.25
2347	99.24
2346	99.24
2345	99.22
2344	99.2
2343	99.2
2342	99.22
2341	99.23
2340	99.24
2339	99.25
2338	99.26
2337	99.27
2336	99.27
2335	99.26
2334	99.24
2333	99.23
2332	99.24
2331	99.25
2330	99.25
2329	99.25
2328	99.23
2327	99.21
2326	99.19
2325	99.17
2324	99.17
2323	99.18
2322	99.2
2321	99.21
2320	99.22
2319	99.23
2318	99.24
2317	99.25
2316	99.25
2315	99.25
2314	99.24
2313	99.22
2312	99.21
2311	99.21
2310	99.21
2309	99.22
2308	99.23
2307	99.24
2306	99.25
2305	99.25
2304	99.25
2303	99.25
2302	99.24
2301	99.23
2300	99.23
2299	99.22
2298	99.21
2297	99.2
2296	99.19
2295	99.18
2294	99.17
2293	99.17
2292	99.17
2291	99.17
2290	99.18
2289	99.18
2288	99.17
2287	99.15
2286	99.14
2285	99.13
2284	99.13
2283	99.13
2282	99.14
2281	99.15
2280	99.16
2279	99.17
2278	99.18
2277	99.18
2276	99.17
2275	99.16
2274	99.15
2273	99.15
2272	99.16
2271	99.17
2270	99.17
2269	99.17
2268	99.16
2267	99.16
2266	99.16
2265	99.15
2264	99.14
2263	99.13
2262	99.12
2261	99.12
2260	99.13
2259	99.12
2258	99.11
2257	99.11
2256	99.12
2255	99.14
2254	99.15
2253	99.14
2252	99.1
2251	99.07
2250	99.06
2249	99.06
2248	99.06
2247	99.05
2246	99.03
2245	99.01
2244	98.99
2243	98.99
2242	99.02
2241	99.04
2240	99.04
2239	99.05
2238	99.06
2237	99.09
2236	99.1
2235	99.08
2234	99.03
2233	99
2232	98.98
2231	98.98
2230	98.99
2229	99.01
2228	99.03
2227	99.04
2226	99.06
2225	99.06
2224	99.07
2223	99.08
2222	99.08
2221	99.07
2220	99.05
2219	99.05
2218	99.07
2217	99.1
2216	99.12
2215	99.12
2214	99.11
2213	99.09
2212	99.08
2211	99.11
2210	99.15
2209	99.2
2208	99.22
2207	99.22
2206	99.21
2205	99.18
2204	99.16
2203	99.15
2202	99.15
2201	99.15
2200	99.14
2199	99.14
2198	99.15
2197	99.16
2196	99.18
2195	99.21
2194	99.23
2193	99.23
2192	99.21
2191	99.17
2190	99.12
2189	99.08
2188	99.06
2187	99.08
2186	99.15
2185	99.22
2184	99.28
2183	99.33
2182	99.38
2181	99.42
2180	99.43
2179	99.41
2178	99.39
2177	99.37
2176	99.35
2175	99.34
2174	99.33
2173	99.34
2172	99.34
2171	99.33
2170	99.29
2169	99.23
2168	99.19
2167	99.21
2166	99.27
2165	99.32
2164	99.35
2163	99.36
2162	99.4
2161	99.43
2160	99.45
2159	99.46
2158	99.46
2157	99.47
2156	99.5
2155	99.53
2154	99.56
2153	99.59
2152	99.6
2151	99.61
2150	99.6
2149	99.56
2148	99.49
2147	99.43
2146	99.4
2145	99.4
2144	99.43
2143	99.48
2142	99.51
2141	99.53
2140	99.54
2139	99.54
2138	99.53
2137	99.5
2136	99.46
2135	99.43
2134	99.42
2133	99.43
2132	99.46
2131	99.48
2130	99.49
2129	99.48
2128	99.45
2127	99.42
2126	99.39
2125	99.35
2124	99.33
2123	99.32
2122	99.33
2121	99.33
2120	99.33
2119	99.34
2118	99.34
2117	99.35
2116	99.34
2115	99.32
2114	99.29
2113	99.26
2112	99.24
2111	99.24
2110	99.26
2109	99.29
2108	99.32
2107	99.34
2106	99.35
2105	99.36
2104	99.37
2103	99.38
2102	99.41
2101	99.42
2100	99.41
2099	99.39
2098	99.36
2097	99.34
2096	99.32
2095	99.32
2094	99.33
2093	99.35
2092	99.35
2091	99.36
2090	99.36
2089	99.35
2088	99.34
2087	99.33
2086	99.33
2085	99.34
2084	99.36
2083	99.39
2082	99.42
2081	99.45
2080	99.45
2079	99.44
2078	99.44
2077	99.42
2076	99.39
2075	99.36
2074	99.33
2073	99.33
2072	99.36
2071	99.4
2070	99.42
2069	99.41
2068	99.4
2067	99.4
2066	99.42
2065	99.43
2064	99.42
2063	99.38
2062	99.34
2061	99.3
2060	99.28
2059	99.28
2058	99.29
2057	99.3
2056	99.29
2055	99.27
2054	99.25
2053	99.2
2052	99.16
2051	99.14
2050	99.16
2049	99.22
2048	99.3
2047	99.38
2046	99.42
2045	99.42
2044	99.4
2043	99.41
2042	99.45
2041	99.49
2040	99.54
2039	99.59
2038	99.65
2037	99.67
2036	99.67
2035	99.67
2034	99.7
2033	99.75
2032	99.77
2031	99.77
2030	99.78
2029	99.8
2028	99.84
2027	99.88
2026	99.92
2025	99.93
2024	99.94
2023	99.95
2022	99.97
2021	99.98
2020	99.98
2019	99.99
2018	100.05
2017	100.11
2016	100.14
2015	100.13
2014	100.08
2013	100.02
2012	99.98
2011	99.97
2010	99.99
2009	99.98
2008	99.96
2007	99.94
2006	99.95
2005	99.94
2004	99.91
2003	99.87
2002	99.86
2001	99.85
2000	99.82
1999	99.77
1998	99.71
