2821	99.04
2820	99.05
2819	99.05
2818	99.06
2817	99.07
2816	99.08
2815	99.08
2814	99.09
2813	99.09
2812	99.1
2811	99.11
2810	99.11
2809	99.12
2808	99.12
2807	99.12
2806	99.12
2805	99.13
2804	99.13
2803	99.14
2802	99.14
2801	99.15
2800	99.16
2799	99.17
2798	99.18
2797	99.17
2796	99.18
2795	99.18
2794	99.19
2793	99.2
2792	99.2
2791	99.21
2790	99.21
2789	99.21
2788	99.21
2787	99.2
2786	99.2
2785	99.2
2784	99.21
2783	99.21
2782	99.22
2781	99.23
2780	99.23
2779	99.24
2778	99.25
2777	99.26
2776	99.27
2775	99.27
2774	99.27
2773	99.27
2772	99.27
2771	99.27
2770	99.27
2769	99.27
2768	99.27
2767	99.27
2766	99.27
2765	99.28
2764	99.28
2763	99.28
2762	99.29
2761	99.29
2760	99.3
2759	99.3
2758	99.31
2757	99.32
2756	99.32
2755	99.32
2754	99.32
2753	99.33
2752	99.34
2751	99.34
2750	99.35
2749	99.36
2748	99.36
2747	99.36
2746	99.36
2745	99.36
2744	99.36
2743	99.36
2742	99.36
2741	99.37
2740	99.37
2739	99.38
2738	99.38
2737	99.38
2736	99.39
2735	99.39
2734	99.39
2733	99.4
2732	99.4
2731	99.41
2730	99.41
2729	99.42
2728	99.43
2727	99.44
2726	99.45
2725	99.44
2724	99.44
2723	99.44
2722	99.44
2721	99.44
2720	99.44
2719	99.44
2718	99.45
2717	99.45
2716	99.45
2715	99.45
2714	99.45
2713	99.45
2712	99.45
2711	99.46
2710	99.46
2709	99.46
2708	99.46
2707	99.46
2706	99.47
2705	99.47
2704	99.47
2703	99.47
2702	99.47
2701	99.47
2700	99.47
2699	99.47
2698	99.48
2697	99.48
2696	99.48
2695	99.49
2694	99.49
2693	99.49
2692	99.49
2691	99.49
2690	99.49
2689	99.49
2688	99.48
2687	99.48
2686	99.48
2685	99.48
2684	99.49
2683	99.49
2682	99.49
2681	99.5
2680	99.5
2679	99.5
2678	99.5
2677	99.5
2676	99.5
2675	99.5
2674	99.5
2673	99.5
2672	99.5
2671	99.49
2670	99.49
2669	99.49
2668	99.49
2667	99.49
2666	99.49
2665	99.49
2664	99.48
2663	99.48
2662	99.47
2661	99.46
2660	99.45
2659	99.45
2658	99.45
2657	99.45
2656	99.45
2655	99.45
2654	99.45
2653	99.45
2652	99.45
2651	99.45
2650	99.45
2649	99.45
2648	99.46
2647	99.46
2646	99.46
2645	99.47
2644	99.47
2643	99.48
2642	99.48
2641	99.48
2640	99.49
2639	99.49
2638	99.49
2637	99.49
2636	99.5
2635	99.5
2634	99.51
2633	99.51
2632	99.52
2631	99.52
2630	99.52
2629	99.52
2628	99.52
2627	99.52
2626	99.52
2625	99.52
2624	99.52
2623	99.53
2622	99.53
2621	99.54
2620	99.55
2619	99.56
2618	99.57
2617	99.57
2616	99.57
2615	99.57
2614	99.57
2613	99.57
2612	99.58
2611	99.58
2610	99.59
2609	99.59
2608	99.6
2607	99.6
2606	99.61
2605	99.61
2604	99.62
2603	99.62
2602	99.62
2601	99.62
2600	99.63
2599	99.63
2598	99.63
2597	99.64
2596	99.64
2595	99.65
2594	99.65
2593	99.65
2592	99.66
2591	99.66
2590	99.67
2589	99.68
2588	99.68
2587	99.68
2586	99.68
2585	99.68
2584	99.68
2583	99.69
2582	99.69
2581	99.7
2580	99.71
2579	99.71
2578	99.71
2577	99.71
2576	99.7
2575	99.69
2574	99.69
2573	99.69
2572	99.7
2571	99.71
2570	99.72
2569	99.72
2568	99.71
2567	99.71
2566	99.71
2565	99.7
2564	99.7
2563	99.69
2562	99.69
2561	99.69
2560	99.7
2559	99.7
2558	99.71
2557	99.71
2556	99.7
2555	99.69
2554	99.68
2553	99.67
2552	99.67
2551	99.66
2550	99.66
2549	99.66
2548	99.66
2547	99.66
2546	99.66
2545	99.65
2544	99.65
2543	99.64
2542	99.63
2541	99.62
2540	99.61
2539	99.6
2538	99.6
2537	99.59
2536	99.59
2535	99.58
2534	99.57
2533	99.56
2532	99.55
2531	99.54
2530	99.53
2529	99.52
2528	99.52
2527	99.51
2526	99.51
2525	99.51
2524	99.51
2523	99.5
2522	99.49
2521	99.47
2520	99.46
2519	99.47
2518	99.48
2517	99.49
2516	99.49
2515	99.49
2514	99.48
2513	99.48
2512	99.48
2511	99.48
2510	99.48
2509	99.48
2508	99.47
2507	99.47
2506	99.48
2505	99.48
2504	99.48
2503	99.49
2502	99.49
2501	99.5
2500	99.5
2499	99.5
2498	99.5
2497	99.5
2496	99.5
2495	99.5
2494	99.5
2493	99.51
2492	99.52
2491	99.53
2490	99.55
2489	99.57
2488	99.58
2487	99.59
2486	99.6
2485	99.61
2484	99.63
2483	99.64
2482	99.65
2481	99.67
2480	99.69
2479	99.7
2478	99.7
2477	99.7
2476	99.71
2475	99.71
2474	99.72
2473	99.73
2472	99.73
2471	99.73
2470	99.74
2469	99.75
2468	99.76
2467	99.77
2466	99.78
2465	99.79
2464	99.79
2463	99.79
2462	99.78
2461	99.79
2460	99.79
2459	99.8
2458	99.8
2457	99.8
2456	99.81
2455	99.81
2454	99.82
2453	99.82
2452	99.83
2451	99.83
2450	99.83
2449	99.84
2448	99.84
2447	99.85
2446	99.86
2445	99.86
2444	99.87
2443	99.87
2442	99.88
2441	99.89
2440	99.89
2439	99.89
2438	99.9
2437	99.89
2436	99.89
2435	99.89
2434	99.89
2433	99.89
2432	99.9
2431	99.91
2430	99.92
2429	99.93
2428	99.94
2427	99.94
2426	99.94
2425	99.94
2424	99.94
2423	99.93
2422	99.93
2421	99.93
2420	99.93
2419	99.93
2418	99.94
2417	99.94
2416	99.95
2415	99.94
2414	99.94
2413	99.93
2412	99.93
2411	99.93
2410	99.93
2409	99.93
2408	99.93
2407	99.93
2406	99.94
2405	99.93
2404	99.93
2403	99.93
2402	99.93
2401	99.93
2400	99.93
2399	99.92
2398	99.92
2397	99.91
2396	99.9
2395	99.89
2394	99.88
2393	99.87
2392	99.87
2391	99.87
2390	99.87
2389	99.87
2388	99.86
2387	99.86
2386	99.86
2385	99.86
2384	99.87
2383	99.89
2382	99.92
2381	99.96
2380	100
2379	100.06
2378	100.11
2377	100.17
2376	100.22
2375	100.25
2374	100.27
2373	100.28
2372	100.28
2371	100.28
2370	100.27
2369	100.27
2368	100.29
2367	100.32
2366	100.35
2365	100.37
2364	100.39
2363	100.42
2362	100.44
2361	100.47
2360	100.49
2359	100.5
2358	100.51
2357	100.52
2356	100.53
2355	100.54
2354	100.56
2353	100.58
2352	100.59
2351	100.58
2350	100.57
2349	100.57
2348	100.6
2347	100.63
2346	100.66
2345	100.66
2344	100.65
2343	100.65
2342	100.68
2341	100.72
2340	100.73
2339	100.73
2338	100.72
2337	100.72
2336	100.72
2335	100.72
2334	100.72
2333	100.73
2332	100.74
2331	100.75
2330	100.78
2329	100.8
2328	100.8
2327	100.78
2326	100.73
2325	100.67
2324	100.64
2323	100.64
2322	100.67
2321	100.72
2320	100.76
2319	100.79
2318	100.78
2317	100.75
2316	100.71
2315	100.68
2314	100.65
2313	100.64
2312	100.64
2311	100.66
